60522	3171386413
57426	1618018150
44504	262912365
48780	2665517377
48798	1431502259
44540	1796194897
54086	2443972086
56414	633815209
40222	4154736486
49770	4238433183
45226	1524219040
33324	2646865569
52330	3671734925
35308	4205860204
33352	2615648467
35324	2850700047
35330	106022819
40306	2501339172
35346	3820751571
59480	1188192053
60026	3011719747
37164	2994588672
39886	1367299251
36862	2138720340
51554	3237022631
43032	4019010132
42258	289999465
57562	1020614528
43748	2411412302
49854	2077343565
36570	1271404840
43758	3741240999
57616	1745930605
60846	2680158908
51056	3737509714
43876	459246444
43886	659461989
43904	218016858
35634	3394023101
40142	2874880092
40148	193490825
40156	4077996973
34776	4017416750
43974	3692245153
43980	743485341
43988	290448131
43996	1204804499
44002	3407049918
44006	3062082439
59484	2775609896
47130	1982522118
59626	3300424441
41736	707040879
41742	1660633982
36278	1687710943
41760	4166645128
45574	3751268624
45032	3990338323
41794	809208754
44874	3957654396
57612	3997584157
56798	2485844208
59042	2861019305
44902	3850000652
57646	3426995052
49330	409887348
34030	4269749314
60066	2984062279
37516	4193202743
43772	2109720414
40054	1602275646
40606	1944378045
51908	3975244946
52602	3932772305
60208	2596622646
38992	622403770
40360	2370883525
46450	2901951976
58142	778676109
46552	4072992363
42460	835724125
60336	2622901117
56262	1271252495
51674	1419361263
40432	1556617660
48494	2633345463
50534	2200206770
52234	3322852865
39570	1620433057
52256	41166535
49372	2254786270
49574	2958933135
59392	1756734106
47970	2204486871
60446	2920586902
39996	2380816818
46116	2160634096
34356	2067999633
59654	4186034181
42664	2904189431
36502	112406199
45986	2854133050
54912	1629123579
45374	1899718671
38348	4111405930
52200	1453557792
58584	1417898555
44758	1856576866
49416	1418676799
44126	2306864616
49858	2875110042
59076	2022121020
44204	3005308563
38440	1844575364
40286	3301769086
48406	678343571
55396	866615906
47482	1243249236
58436	3812422261
47524	2419370803
35852	1535422090
52358	1242036243
35876	3674272092
47054	2814555489
40854	1272528289
48934	1390990289
38832	1714047486
38930	3636685432
35414	1429522165
48376	3817767413
47300	2623785998
45506	2740191276
52250	4044148670
47106	785704390
43862	442088560
35444	2000893017
49832	1734274461
50084	765934510
59758	4277658185
51304	1147224016
51326	3775874990
40984	1532412740
48736	2079148663
50738	2623873020
34734	4109371133
44796	1534126549
47834	3945666280
38196	2026537628
40508	1750448559
59070	12320907
40300	4113173023
44158	2689389813
44452	4116188421
49896	1186072943
47988	54557032
50346	1083338989
59772	717424627
40216	623878929
43120	4260999726
42806	3815124793
53528	1487555994
60388	3922318306
54304	2601279012
40468	2201482943
45302	374353613
48390	1457392781
43962	3463626296
53570	4240651509
38356	2155094559
53734	986969900
43264	1384379735
48102	3653624005
50296	4215705294
38698	95956583
50554	208285358
47278	1469548137
47786	3799318765
60656	1588726677
40374	757116447
45908	2187900667
47472	1174169371
44968	538082207
53970	1268882019
51404	2547334112
47428	1743723402
34386	2967695982
50698	2388805353
37194	150883350
54654	1282230308
52904	846606424
56292	2087190438
48490	1381462800
47124	3905835892
58114	590656081
46356	2702971427
49506	3068543233
59908	1123575843
38234	4186007046
49718	156087020
46896	2038275018
39126	2828980897
38994	1685460418
55590	4290149758
52316	3383442064
43066	3266152324
36548	994187694
42268	3475551054
35342	3208318580
39192	2168802585
33250	1729467997
57222	944087946
59326	651956902
39726	1870190615
52000	3839593095
40828	1382425344
59472	3132127505
48186	579739128
53252	480367554
39236	3444959565
55258	3076801765
40580	1982958926
42168	4105849928
56330	1345529426
53574	3891505308
43218	3784587094
51572	2159660333
56062	1650659833
33742	1317142175
53812	3541306599
52992	183938904
36360	1827234982
60072	484143632
59432	435713271
38532	2192580700
43480	937865587
42490	3943122257
57924	3349951301
48076	184138481
36400	1169762272
32946	155530186
54238	1061823380
33222	3962223447
53914	2749463539
38584	445439747
34992	882409354
35006	831067837
33318	4204019153
55970	2738283573
50904	3885360933
41650	2740311332
43888	3132412365
59436	1976410322
53588	2133840636
34558	4137435781
57480	4047140624
37594	2858857035
55634	1523224046
37600	1584127400
43436	1448177688
55192	2526891039
60132	2624207128
59640	894016956
34820	3777515329
33642	2367431673
43490	2522916317
34520	865549193
34394	3750497688
52166	4112837356
33050	1524678271
35668	1350911204
52452	2112125003
34552	2101162595
40664	3803191635
40692	3260601193
40694	3695866942
51484	1068317601
40706	3884403257
40708	3211608355
52520	3388673770
33182	3342071103
41132	3958803671
39266	2433610333
39074	2621004470
47198	1747463098
56334	2713149299
46990	3387327021
47662	3757828229
46600	3105103161
38490	1456249204
47748	530494446
48168	503710108
33800	3422510382
37612	510511053
53440	2930130585
57384	2955477678
59270	4110171743
45196	1513774517
41432	1160955431
47220	621765552
38668	2632831817
58096	3882434400
47410	2348171778
43158	3445419808
57440	2520421994
57468	1957131190
47250	2517675460
37352	3385370000
44630	1857458517
47212	4066233519
47358	1960282036
42404	3075386960
57218	996002640
55772	1504270606
52606	3768288173
41118	2602956748
38766	3499700531
44954	2625529422
41788	2631723124
44538	2189912470
44982	3458575432
49442	766836728
33290	3705208153
38382	1931054186
54890	4238156450
40650	702684187
48850	4118163138
36090	1577712551
37116	908027880
53374	2636160398
48800	3752540513
55864	847285542
60888	2245966226
53332	4084883065
43060	298947962
52296	282942438
47648	1875646590
56798	2243603665
33216	1421148107
45196	3883865177
36416	3131116689
33246	445339621
44860	2581322901
39194	858205808
60206	3594059235
42120	1550642945
45596	901700495
47732	3424814815
54144	3925060005
37640	2174892206
38936	460640542
55844	1015851736
55716	1572695075
40878	1217263367
51638	3856054679
34190	2636110305
43292	3114646286
60268	1353083028
54190	768507222
44446	331480075
46748	2014016910
37698	2013934268
58862	1047315269
56328	463780517
55900	3619770661
58796	2472579659
58882	2173942663
43998	1896061094
51880	4196680776
34270	4098183489
43538	2195850275
40486	3606892825
58354	3261550487
59912	202412145
48692	1876792459
51924	2226265541
57928	857361636
59228	126669381
47898	1816999640
53326	3935325188
57954	167343891
43596	1395868238
59372	2927538876
59952	1534572335
33742	3287547532
41646	2511485081
51720	1087464094
48458	2962150038
41476	698775867
58328	1400755624
55316	1329338431
33788	2433802056
50164	4194280197
50172	4119353998
58364	3002110167
41522	731242572
60238	498221414
49424	3863337921
60022	256472806
36960	1650018747
55866	1457712100
56086	948219501
33106	547553912
42092	2785289445
35686	2715325911
33098	1685244794
49740	485644222
42736	3695780255
32828	2953494500
44124	4090431153
42130	3580704688
42662	3141561996
49788	3110838044
44012	841664393
36786	1342897391
55486	44480957
46488	1686241736
43184	952135354
42342	145328985
37592	4060376564
35734	1329219553
34934	2456524085
36076	4167707795
48280	509976149
57546	212676918
42656	3777440044
45076	1782875817
40910	3483255154
57038	3904512733
32856	2794165022
48158	2946967267
50034	4195359580
42732	350446834
50722	1967415630
38744	3962829902
38128	1144711208
59142	444524638
46828	3661841462
33144	572966058
42690	2893669194
59140	3704719234
38792	3871346948
49346	837797792
45664	1697674400
33670	2051590276
46456	1636816033
43276	2753360765
49380	2027070604
37040	2348215209
56242	1505692700
38622	3433118421
33914	3794695166
42814	2310478667
49948	449103486
50696	1147203952
33292	1793244927
40358	1475836521
55770	3832569909
36358	3010053086
41978	1760138326
40614	295615857
56488	1195155893
48614	3690904063
44434	2365029043
53154	2206245472
45474	1897532076
41802	3285794733
45390	223507518
33446	4063575175
37728	767775050
50374	2696943820
52206	2612977977
39408	575303865
44898	3634275493
35016	2675088367
40596	1927630167
45236	2442020437
34968	1443015814
60510	3335169343
38782	2723261944
50070	1650521540
60546	2797338335
40102	717929958
40724	2328210915
59314	1717808545
45396	542155335
58174	2117469066
41712	1931333430
39898	916526356
39546	2653792350
47318	411210342
36814	3977097412
39650	3866970517
45508	1933427991
42444	1465841439
45484	3227024873
57430	4028362573
36854	1624429324
47608	2813006891
36156	3210351815
53716	3639950310
45546	3140278266
45870	140090433
43006	3412451941
36098	2259371214
40550	3971352463
56170	2738685435
41194	4226505200
33028	1140982399
34950	3840321779
50278	2617778802
39028	3645807356
43028	3870008551
41260	3841682198
47810	3684639228
52274	3936322722
47832	3608593465
57430	4028362573
59694	2409184695
57374	3243903817
46350	2731682608
60640	1164501792
59760	1670211432
44258	1550265067
54276	713347240
59234	3615882389
43074	1385820146
48410	2364872765
54300	1874951676
48944	3339000200
48434	1711899334
43106	2803138548
54100	1522783680
54342	2494485752
49792	4139968685
55186	737892443
60436	2911624076
49816	2666143021
58024	1007051485
59330	2890637645
55112	2318592436
53014	1541383969
34748	2837881175
56740	4064916716
56764	2149273433
58086	4018907530
57430	4028362573
32938	3874467662
44454	1708734072
42284	3425569958
57394	517826499
57068	2514658756
45236	877822958
45572	1939785521
53474	1798425901
53128	733872154
45270	2464550351
56988	3577492371
54120	3376847772
45618	2808134817
34434	1012849742
36162	176576923
49468	2810191670
34020	3259034827
44788	722640487
57834	1089777184
50938	3885821110
49512	756765304
33290	3122481212
35098	2600238975
37850	1263567099
33312	3747853492
36688	3431134210
44670	3520718796
44884	1142243970
38016	449452670
57144	4268957039
58096	3421504940
53678	2102619954
51360	479749731
44030	2783138889
59080	3141030696
35392	47855348
48792	4019759706
34438	1029219103
57996	1212897676
43192	3499630690
42022	1336590820
55606	4131131792
35226	2332636541
44788	2316705860
34496	2119399667
40138	3702766065
35086	1404509061
51462	4118053681
49080	1348690197
36424	144997314
34704	1438352545
43266	3809374077
45614	3119609282
57922	2700254542
38636	3693321793
40226	3872054907
36044	2670419096
46478	453726013
36062	650445701
40166	3475649986
49102	162443026
34310	778350618
34530	241474980
46450	3587582978
40258	4154985753
57264	2871316866
47756	190936914
39894	2522514042
36990	2373520374
35444	3631042895
39560	606819643
57294	1239360520
57296	1690535753
34390	1747799852
59988	2233885803
40316	3240935797
49940	3338112916
47816	2871607825
55174	3523383178
40388	1070201916
51338	1493368627
46478	453726013
56432	1484186033
55202	3704262522
46566	2030523643
60042	1466075651
51368	1226667443
41500	1200189002
38184	1413370381
59928	352414693
57442	1344992797
41526	8052127
57442	3949716743
53834	1967237013
39744	2786983837
50564	2825848164
57512	4187891980
49480	221147911
57516	3064638366
54788	3858741715
46478	453726013
46044	4163021250
48032	861985994
36286	3431650409
51014	1818131663
54818	775625256
57464	3687565240
51034	510425769
49544	4254201495
33466	821426848
42720	2706402796
50732	1132113640
33768	1883047410
33490	2758789402
50758	1197565264
59568	33163268
33796	2744644696
46008	4160053192
45662	3118111015
39466	3143611565
55088	520399978
43470	277608017
46048	861431627
45712	1288107640
35074	1439274191
45164	3707377209
38128	835804266
34912	3041985494
55154	2035859609
47956	2840877557
54090	2381869689
45194	2167742639
34940	1644998467
47014	1503230744
47250	2063396736
43084	1045831687
40382	3571109307
47052	2374582140
42124	466265770
36096	3195614579
51440	3092151465
39576	727948936
59276	2338091363
50452	3773950391
39360	1465099213
51474	786904416
35850	1114610344
39610	2989684855
50358	3676367030
50362	1238248020
36156	240595834
36758	3092410778
44562	1854179938
42236	3755982880
39456	2018240215
39900	1144862232
36794	193463445
60446	2790269622
37312	968952309
56546	3939923742
58212	3098451619
53006	3395412356
35552	1428468873
35850	1114610344
58236	3684642891
59856	1324855852
53036	2011138201
35580	3714830242
35096	3957353919
40558	81822862
36916	952077088
53754	206173117
44826	3644252432
35134	2285358923
39900	1144862232
40594	608819880
37312	968952309
40692	287630601
59700	3743182814
58776	2655045469
56018	2618300892
42732	3451840094
59728	3768311516
45252	2439894053
58800	1144770338
44886	237116213
55718	2790217203
40746	378115559
55686	2467841197
45290	3846953985
55748	849228947
33452	4267714858
35760	3360500475
53110	1001158654
47216	99803106
35416	95251764
37678	1628005562
44318	1880520308
35792	3465160617
33628	3191159018
47252	51730623
58234	3159054202
54110	2747491122
37718	3035231352
46214	2097954761
44380	1727392418
56364	233845295
38248	913972978
52326	1908872249
46274	2472679515
35850	1114610344
44668	2949881504
34490	1902371937
53746	3399394181
41148	618969762
56988	592946790
39900	1144862232
52410	1766565786
37312	968952309
41686	1032242519
33218	4101356311
42042	1325698808
57058	3309183086
48700	1819420944
48178	2502086150
45346	3701762153
33730	231540376
34728	132862879
34490	1902371937
59272	2065972599
52594	663067863
33756	1284834891
41148	618969762
33008	1543896943
32884	4017657466
51718	2487926165
38082	121306512
60220	1615713743
58118	2805510893
56602	2226196673
40508	1120274196
40890	872261838
53178	1380812655
44170	3498213347
36542	1584339175
58560	3571587622
60288	2523179
45152	1102523906
45198	3682634058
50346	1890591558
53226	238147224
46282	4152528792
53250	176305758
40946	1133511434
40598	4225993210
42550	1414781917
36830	1593155387
36820	967698345
40972	2552680053
37914	1672290763
42576	1977227647
47870	2081246544
47874	3649840502
36860	2928016985
47894	3233711176
46382	907098408
46724	422773676
48296	3174594269
34490	1902371937
46404	623350064
41148	618969762
36940	1395937175
36132	1910073144
52036	3690715737
48384	3292082348
46492	4291413735
50586	3371057420
39258	3789814081
44956	3253632903
51268	4222674582
44992	2007934605
41692	2831531196
38362	892427427
51298	4178270509
34928	664224857
41732	3464575433
51182	60914643
52072	3334304891
42588	1294871031
42590	901256555
41324	2288923549
59104	2798246081
42614	1464020377
40684	430085554
52112	3710780656
41788	393908399
50032	1688326891
42048	2578989859
59154	386216609
49176	2158117684
38710	2137575131
45644	1815576357
43576	1569587178
38734	1088016891
37856	1488455463
45664	3339204368
59420	3414285504
40014	734735854
38286	3595233067
50202	3640237317
38064	3994315350
43630	1968158284
38086	423520594
36430	902428487
33530	733125491
50246	4198674806
55192	327158299
47220	4104930059
58688	3886484679
50900	3100979579
39374	2717605349
44148	4279539969
58838	1748512179
52156	3253503409
41376	2014568928
38020	108063985
35272	3667943413
58868	2314105732
35296	988306314
35298	2635637650
56766	2516829533
45360	2017491726
37830	3346426197
44766	530196010
40910	1599477303
42052	2156303246
45396	1501747969
37864	3237030624
36806	1057354015
44802	3805663097
39058	3399253095
40764	2311824005
42262	4109451484
47948	1467986327
35678	2124021150
46768	2752459359
53350	3696923986
47082	2339521972
57424	1497653868
38398	223148730
48006	2272690392
44980	3677216556
37086	729403362
48670	1884600602
44984	1105868392
35746	330508268
34768	1523343655
44886	3134894974
42982	1675611906
39064	1937058906
49586	1437386850
52852	1935852020
38680	3056246536
43010	75110033
38694	2164557284
53378	784837698
48682	3160689044
52898	3020814893
52136	328448010
52154	285327114
56706	1945236124
58252	2339928266
48670	1884600602
45148	3033293138
48964	3680406999
33796	2216145743
40034	4137834289
54010	519045626
60444	3183002834
60446	80767550
60340	775360534
39914	2904842702
48926	337973504
48966	2266879593
33904	486484495
38910	3687323254
38004	594877139
48524	2575974890
39966	2468712323
60404	1054849898
49008	1666690529
33946	1089401172
48670	1884600602
45458	3853690264
59560	2412617786
43238	355102070
42290	3172505044
59580	2126422818
37828	690342664
56130	2339096591
47306	2954061033
55068	2281756903
51384	3608787185
38810	487196080
47336	468319777
52912	473476358
53516	359195579
60280	274314317
51460	1519474713
56192	3743615884
51420	2088155001
55126	273949585
52942	2161257696
52358	2999863596
35974	3433624988
42420	3066176988
46446	3799706056
40626	3894999791
50282	477484687
53204	2733477894
51478	728643403
52398	3701726820
36018	3079783601
47698	3852621183
39452	3351321594
46508	1958288105
51034	1006425544
49892	1791011248
51534	3725026394
47748	1683063788
44886	2869425630
36596	4027239910
49918	2363985256
39510	1149781387
37066	114646518
53302	4220890468
56592	1312910266
39778	1289724249
51590	3347673291
39588	3854082206
52152	4184720298
51606	2703890626
39824	2391264399
42404	1883447769
33796	2736099107
50450	386842629
51642	3335587017
44022	748056983
51662	3285390025
36338	2179781588
36158	3670486168
52230	3390653975
46152	972336859
34426	1283196551
47982	3865276073
47912	4191318961
36208	1316353064
33862	2667562305
41672	2621601802
48024	2425948851
39952	2014269465
51582	1136297420
52122	3481029567
58912	1831459529
33070	842243200
39712	711893015
40024	2683633048
52184	3812097655
44208	376669379
51832	2958733139
58972	1384189011
53794	490596884
57088	1745876104
33564	3726311239
33128	674830870
51862	2310461337
42876	732583112
44252	1518252792
52704	345737907
53964	675933042
51894	3688186613
36160	830094278
51378	1876572012
53010	4141421889
42560	1316086097
33640	4091499112
58708	1464572154
52752	3575019025
50738	1393868740
54012	1064166462
51940	1615840709
39372	3392162607
39954	2898154815
34290	1937060647
58752	3639197490
54204	4085915495
51968	2859729709
48726	2199321924
45644	3118009755
53214	1131835296
48752	1278181478
54238	535816245
52002	131172362
55138	3795357216
52018	1145179323
52028	2661669270
52036	700809898
55160	2093723365
32828	2217906219
52056	237668876
54894	3760918916
55190	2821848099
45782	2257144797
52076	1849038400
52078	4211822382
51652	4147708901
46554	2677555294
52090	3485770212
32880	2407305306
35828	4127670799
54938	172615337
54952	4220235663
45838	4119218240
49742	1310684821
51712	3574039321
52210	433647489
60338	3137234746
53294	2521412774
38156	2531477777
52164	1443287683
52552	1869926151
36994	2269042550
60370	1646440383
46098	4098258520
60288	2680501045
52580	127640257
52200	2644508838
48064	3976730892
33342	1339954604
53350	1954791489
52278	1482911794
48556	4167145752
46690	1081841640
37048	542440076
51044	436953919
32880	428128915
34208	1025608548
52282	440661341
35838	1997080576
60432	676073930
51106	3504103399
53844	2208249328
47620	3353503314
55534	3356098889
53628	3447292168
51152	1899215075
55386	3432401873
51162	1457495549
45928	520273467
41962	2752604162
55046	1227834390
41796	1996892732
56234	1652410507
55584	3334044030
43454	2899352529
40936	598968207
53164	2577763447
50610	3117631096
36034	2310222107
50814	2764214512
52026	795758900
50840	635647851
50166	2517509321
56090	3438126097
34606	2198015505
40698	1303987997
55046	1227834390
56284	1189422289
38134	3946649185
39776	4010284336
40044	1074962607
59224	3972519778
55186	2580047505
40862	1867077376
55660	26332681
48328	293021737
48860	650167485
59732	895179353
54438	2005440952
38112	2302843697
36266	2673257389
51732	545043133
39578	319009091
50454	3950472960
50662	3068240037
40552	4061046503
41502	1523180298
48564	2456876447
41778	2087346517
43474	1072168847
48834	250977235
46250	323586407
35552	3515599748
44526	1407889977
33892	2238137731
41610	791485260
46278	657312019
40548	1310811312
55842	1178607326
55046	1227834390
54238	1789109530
45468	76254991
47882	229065536
48928	3844202184
42690	4039652055
32850	1436787716
35658	2074380271
47790	2579930646
48964	2812267962
36572	1084184396
51960	3113866468
59244	1811173561
50288	4101320044
50628	1626541556
43280	1593917650
46368	1759358627
43298	1598438367
39088	3767472478
58752	1447754560
54536	987354125
47984	4003145989
45216	3220063233
54560	2523603048
34676	571654885
39418	2621519941
50374	2398200147
57092	1242258183
46506	3796413131
55836	2055498748
46524	1149089054
46360	3618594751
55922	1262643462
49128	1845241086
59400	27769846
55870	991677632
45310	3394755011
46516	1650352112
46396	2306885696
55954	1500611037
37844	4208813856
37038	428984883
55974	3375909266
47950	3098450336
50794	973450279
45332	1793951169
36746	3310071360
34744	262292583
40374	3553937489
34138	2244122953
54992	1183237028
37916	3929496038
50850	1924562658
49648	1463378164
39414	1981058016
42450	3032136225
47714	4002484391
49280	1347109602
39436	2364132438
42886	3308304587
47408	2673653985
45310	1934754142
48068	3417564104
55054	4006231149
50842	2586796296
35178	331878362
42914	1316561553
50862	3525689926
58982	3699687666
47146	2629829901
40498	2654460628
42098	1761188983
58056	3744376441
46070	3470153738
44300	4244848085
42084	3797474077
34432	2521327428
44990	1067543286
43540	1827570899
58308	367192251
53722	1107179384
49422	3614104739
42128	2335648047
58330	3635539274
43568	3334794600
46828	2513190464
51048	1922112130
37038	3052283082
40054	3152989895
60640	4013165728
54344	5903633
51098	292951098
56222	2171113743
60190	3750035171
44828	1828779916
60694	2535610357
58020	873959500
51062	21855751
54240	2128319069
34564	941570936
35348	4290437881
41120	2485651872
46312	3932051525
33716	1571611322
53930	1008771020
35494	1079776713
39146	1994747774
57700	2670302738
40216	1994479189
35510	951770249
38732	2480681742
38130	2996384762
44298	3439086997
54064	579684502
53732	3649340686
57500	880479045
38154	860686041
40716	1395452016
46442	3331623787
34024	2230879910
36846	1357809565
40298	3376069443
36584	3857917008
37494	2619267506
35544	3316483407
34080	2202796265
58446	2999116590
39422	587722889
36634	3051322328
41822	3240286464
33666	2351546656
54706	641472844
44614	1612707276
60456	2298429615
32882	258148133
52542	1692335166
37320	4282916442
60862	2415718840
39392	449324622
49202	1608963691
54774	174698772
39542	388556659
32944	3351063430
42636	4222988029
37364	1362840449
34046	970555868
47976	2652224311
51592	2166322901
48372	10823142
42684	2952176990
56710	1588334583
34490	4167951250
36816	2631749400
51622	1440766174
37378	3562893708
48422	1565447649
37400	645861380
43148	1601956075
52048	3377041119
54828	4085382453
32778	896758789
48866	3473742198
43182	2380100950
36792	3392108354
52082	4078531748
33660	2430132070
47900	1131181408
44030	1687910209
50052	975008780
33690	2310173483
59840	2522868345
60026	168904119
52274	4207386641
55044	3705152855
55048	2938966552
59284	3635446570
32918	4206505058
55080	1644687272
34200	1917204195
48416	2035735635
50172	2932215243
55916	3098749168
51772	3960260187
52438	2043831775
35688	3431263167
48458	1494525273
54278	2991586741
43806	1721019538
56230	754839391
51816	2862551527
54726	1470292779
55070	611005300
42260	1567307772
43840	3700782952
33460	2670835476
60844	521897372
36866	1399001833
55398	4059964154
48506	2423236849
40096	1187698107
55120	214836323
41980	3762151607
60266	3145858704
55066	3904918371
43536	4233627035
51814	4221761231
37282	3495105111
45350	111070208
39854	2298361275
54562	1510764807
60300	671246473
40822	1137840061
38528	10791538
42030	1382513563
50306	1017861877
39882	3586897692
40528	2960061668
45336	3966288599
58716	1602376468
46048	3305605373
45718	3884305655
59698	3795524806
41576	1632649905
40760	3331055903
60610	17138960
44752	3945041641
56386	1902569603
40792	150560619
39148	2402412156
52828	938255719
40402	4244144957
49770	2942350151
48608	521008678
41280	1907463334
35548	740845574
40950	822793401
45612	1100952720
44720	1086303065
56034	1846419001
35596	2230718890
35802	1983722869
36862	1027051455
33558	1680825312
52938	1677658631
42508	3233142375
53822	2465446908
37246	2325918824
55450	546455725
59036	3431086297
40718	2622999425
49030	2760626029
47290	821891645
44434	1157773694
40402	4244144957
33950	4016089331
58680	4254424307
40096	750929112
40954	2220747260
52302	3126175057
44492	1542568519
53936	3686743974
60984	2863592125
37272	65562319
58164	2403311849
51156	299863266
55702	4006671769
56956	932300636
55394	19401188
47380	2613484654
46418	981949083
43508	1862189342
58216	3313745620
34148	288805965
41626	1037353362
43534	3741258340
41640	1646077622
34166	2481222960
46788	357768615
41662	1583556513
52302	3126175057
49466	4158684527
45148	3442017089
42228	702934290
40358	3712192748
57056	187472797
46964	2495999538
57854	2185802613
40386	1244667188
57088	3100543526
57976	721333899
38554	3612656895
57884	2521270667
40402	4244144957
59178	1635603133
46626	3737335329
47038	2311960007
56300	969623887
33014	1897964532
35480	2732970577
50984	652981838
45282	3444546139
59088	2570540205
46950	881612432
41826	3057748725
35508	2622805299
35890	4005914536
52424	4031497713
47590	2525413337
40114	2834726222
40902	45462481
52686	1286540277
45982	1573269165
36924	2859374944
43620	3478928243
51122	1823434960
46154	2780583977
46026	3309173880
43880	2881484538
52538	3032578266
45984	3661041664
33258	1783676943
50150	2946478389
38848	459732516
55828	320010982
40848	3101109891
58068	3404817253
60806	2528530005
38890	127404379
40904	3322591956
43988	1041477911
52392	4242899759
58120	979194028
40664	1523996674
51190	1778852287
60880	2608487813
44022	3045099050
40944	4024416923
52464	2916102373
45766	1495145945
59736	491007395
40712	810340087
43708	4203416066
39670	3599765415
56700	1162057933
57888	3507088110
35522	4059535938
43136	3931516820
33118	1964345340
44088	3511509130
41008	3252550698
60502	2917768628
41028	2543272417
33604	1240308255
53188	665436626
60616	4223569921
60628	3029990998
42244	1258334332
54558	1278067321
43032	1900130719
48032	1313368335
41082	1357605068
56330	3215215270
40228	756009851
41094	2999094468
60670	833806955
51392	1216308893
55042	2905169644
60684	3167923308
46392	3222010057
44208	2614846497
48000	4109366152
56340	539111755
49240	2026759578
37150	1638297481
49916	3326246761
49838	3013505505
36652	4076744325
54554	563507400
52622	1144743873
50806	2936195652
54006	3463795740
47428	2054916043
57064	1914144120
56040	1776469808
44178	77755066
49322	2945557968
50844	25149632
44356	2877013028
49900	1714795420
41742	866801805
52674	3123060056
36026	3687318247
54342	3979711111
45244	275450895
53218	702095411
43142	3365420258
49512	106530226
35958	575941469
36472	633531076
53258	3295522938
56608	3841002306
55414	2379273583
60958	3742725814
58356	4018323828
48224	344730363
51860	1641073473
33214	287186153
35126	2338630445
45838	1162091221
33236	3152202168
44798	2087107096
45858	1871590881
47042	458993248
43122	2032854757
44510	819169144
60484	1137194278
53272	3290713737
43462	2045440486
37314	2399198851
47076	875740532
43898	3080881230
37336	3267149508
44554	2496551697
60544	2651936180
53328	1474201693
41902	3151151235
51626	3095167088
33510	2795943199
50458	595046134
44628	3357036315
36854	3480208469
50476	3214344834
46806	1621482579
56822	2430422229
47756	308545370
52418	3472928519
53134	155431449
47784	2167600982
45450	3240372713
46000	1729306553
35688	1746018735
49862	788716333
52458	2287461188
53176	1494796615
45488	3995868844
55890	4160694065
40856	1397975737
51754	956467683
51030	634178636
49900	1612888616
46078	2738090694
40262	1679781356
56914	2648559279
49930	3790798748
56138	2807499588
51082	2002654226
51716	1262877646
52468	1693266978
34586	158514407
41638	3884942888
56976	801379858
52498	4258334470
53234	3720413389
56206	1835250438
36122	1792611026
52604	1731688819
47008	348933640
41684	2193246935
60804	492513027
47026	1762579689
60034	1989435681
53286	3099324285
55308	1065609294
41124	529260568
42208	2038351044
49426	258188702
36178	3726920949
42558	4265224307
41224	100304821
60860	2600950797
49440	1342568064
55642	230197286
52682	2597074911
60412	2721796282
37696	1059115706
54152	3997956822
60436	357268295
37720	3652421168
42318	5640219
36754	1507825151
54192	255605480
44818	3246357366
53494	651933223
42350	1059648096
46760	834904391
41540	1996047125
53518	3291538569
45512	362771743
50456	2058485832
41362	4061063091
57312	2557313290
51288	3731326730
51228	3984339836
52882	3405051839
42094	3367454809
33150	1540073626
44022	2043506183
37202	3364402985
47538	1962731837
51320	182142405
51284	1954986300
43842	4050462506
43960	1909306091
42156	2562279918
59678	338372440
51312	3236410620
47772	848006206
36750	358826468
59702	2633441669
36304	757152137
55298	3597379024
51340	2405645068
47802	889554057
47624	782747727
54404	653071932
34860	3783225332
54326	3660991634
44054	4118631376
43172	369436367
49716	3625267375
41822	1888816206
40142	444687495
43862	3903869991
45370	2273374065
33414	2457517625
33362	1708627270
39304	2765395168
34264	2719775738
47296	325091492
58380	3260402457
55224	2616756008
45862	758400503
34296	1372896479
57304	543905382
54436	2921073660
59564	2338232595
49122	1837310152
49132	947486588
33242	3947514698
46794	3585444318
45356	3898957121
53152	274444438
53118	1039281121
53494	2855122463
46566	2707774747
58032	1845008795
42818	1575247423
39532	1568363433
58054	3675681472
34772	1048240608
48598	2020524303
49242	3997939753
46888	2937142251
54444	1886135063
55414	1263042052
53970	3951495889
33192	1129525523
54478	1916063780
45064	2798546978
52310	1146678030
59752	1835803389
57868	25306288
52940	1921036773
52328	3638739876
33696	2520587397
39492	2118650982
44768	2224302764
42794	3527726
34532	4248967818
35154	204765343
50734	4161296021
39540	3282546936
51496	600144633
39814	2693351693
53384	2218009662
44842	294373768
56260	2820002010
56274	1799212434
38716	116138643
42096	1207849705
45730	2548101167
59662	2024745274
57040	1990975021
54194	3931731792
57806	1507450736
33790	4101686943
46492	4206845375
49164	1915081193
40178	2193351750
57842	3173401501
35622	335053286
57094	439379126
49712	998502075
49794	2500175934
38226	188491409
41168	4205517363
46544	3874440725
37238	1429924882
58124	4153123001
54264	4018364230
41582	146839813
39704	3615810955
59412	3055291313
59442	1961915686
39156	218987550
53006	1425474625
48200	2732872184
51148	1941645586
45010	2133838502
41626	1361644641
36082	1001789790
43066	3008330220
48470	2896508280
37028	1202877803
46080	1838561195
45318	584000481
43830	3999758922
60678	3263123518
38446	3257047583
41946	108028296
46774	561492767
50810	1630161024
58348	2303262584
52008	4245160573
34904	1052901515
52338	247128558
42690	2629359265
58700	1841696452
48470	2896508280
34152	3123072442
43844	3605811124
39826	1972004096
50004	4287578938
